sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,78,635431500682530.9,-2236122399696052.5,3535864267967033.0,-3308352485292479.5,2028415442894921.0,-851539741554416.8,247885182820379.22,-49408352195027.6,6453297237780.193,-498750076384.0119,17320585683.85384
20,79,-214349705833507.0,751769361047028.5,-1184472650474581.8,1104039765411675.1,-674177076997505.4,281815128201769.6,-81667253175052.7,16200519702668.95,-2105387994896.6309,161861499535.50485,-5590092821.958533
20,80,-71419230866198.6,269420878948869.2,-454748268998638.0,452440273651682.25,-293946723330653.94,130345954502350.55,-39962660162379.13,8366463378234.9795,-1144909637380.585,92492003908.46678,-3350147495.8371596
20,81,8828976619984.043,-25815449765654.53,31978429738496.75,-21138143462825.57,7257249734113.292,-516597154557.9915,-626337654872.949,287800862104.6237,-59954309821.966446,6446747020.429974,-289829987.6379348
20,82,25139269524528.074,-70035753389601.1,82760187122189.42,-52314752301105.55,17310878853404.127,-1330572072546.5635,-1266511896048.8086,567635628898.2761,-113469035152.55919,11670848513.765266,-501388243.24287254
20,83,-225910265940804.03,796703544306730.5,-1262557819765883.8,1183967511607652.2,-727565539128730.5,306139339016913.94,-89324867792012.19,17845759324702.0,-2336312799295.2197,180986105163.6432,-6299882612.29634
20,84,-48629698733738.69,165134683584198.38,-251541845020373.66,226320455316540.06,-133183971875566.16,53558092696999.85,-14903561403694.379,2833350258175.4775,-352146853283.57,25833462465.416203,-849296891.4192717
20,85,75085690913048.0,-210446573561027.56,250392675113373.12,-159664191324025.47,53626392569073.32,-4541444646238.764,-3734081733848.5513,1717669626781.0222,-347065554787.2138,35971889947.104515,-1555472980.2670455
20,86,278345817846594.9,-812226645574138.8,1003088962704004.9,-658474304041529.6,220778996841637.2,-10785149485872.768,-22306316136994.39,9863808680379.205,-2044773975030.5432,220573935118.7283,-9985056309.691141
20,87,-511163931568527.94,1790804623938938.5,-2819686348049182.0,2627607408075829.5,-1604867728473447.2,671289755708122.4,-194744984996318.8,38691273668190.72,-5038204778989.822,388276536962.6445,-13448228223.42972
20,88,-24220998816522.13,69093093102407.47,-83517420157970.75,53869054618993.97,-18027595426574.484,1222286749632.3457,1505334618300.8484,-673719642923.6482,137149734278.44965,-14425016647.908342,634688044.1584486
20,89,-141066285529002.62,374228076654154.8,-419790902327062.7,249940151085506.62,-75708757932807.92,3058953117661.2256,6460964574828.398,-2570456810798.38,481631639258.9992,-46984017709.83523,1922928212.9925208
20,90,72052742730064.94,-203328635611383.44,243446055523508.4,-156041988931442.1,52504883629950.25,-4269687644281.132,-3827113089914.386,1752467570806.9692,-355390750325.1172,37028001370.999695,-1610419880.4390965
20,91,364253767096472.6,-1291076291028200.5,2055649290248987.8,-1936129318713191.2,1194584122713661.8,-504505886973174.9,147697752283007.1,-29596653948359.82,3885047512007.966,-301661789066.237,10521308280.813452
20,92,-474679939111752.06,1675636901770807.0,-2658105677374767.0,2495274283619125.5,-1535069440646438.8,646654576084178.5,-188904710010534.53,37786998495653.914,-4953303042193.188,384224467870.39557,-13392668409.16318
20,93,44923495104849.57,-125584470835142.73,148854361050625.06,-94276136409147.72,31124837838504.734,-2240787579040.6714,-2392911826761.3345,1063294802121.868,-212834789943.06113,21967132561.02091,-947808698.7280976
20,94,27291370213160.785,-77146303523826.02,92415985455970.89,-59074542368764.87,19584458307294.758,-1302951072572.8254,-1616660938648.1755,716608226084.8783,-144674753133.2368,15096870399.108812,-659193342.1787211
20,95,-22335231057755.85,62902056455630.96,-75195527252480.75,48160279491824.88,-16226607031005.982,1355234477217.4375,1157558750122.6953,-532952306391.95795,108170028731.7723,-11270908814.72155,490144752.426323
20,96,596891085985712.9,-2108479411105169.8,3345919249341584.5,-3141063689286208.5,1931819512246718.5,-813316391641292.5,237383916092974.9,-47429588979761.25,6208435768949.349,-480772379051.04364,16725568848.13958
20,97,-12953036691398.504,36875417605465.96,-44498030634105.97,28675597918815.332,-9615695993034.58,685048936202.1678,778170571333.6144,-350279113012.6189,71276656635.76282,-7483530352.081155,328517966.7817636
20,98,1128393796379294.8,-3984906296316681.0,6324355674375880.0,-5940142385358557.0,3656546472386500.0,-1541385669604124.0,450620037387188.6,-90213860282070.83,11836544526139.28,-919076953574.8191,32070824256.964348
20,99,-174652814052316.9,491601269238182.44,-586237840690697.2,372708182561008.7,-122447356547314.2,7552392512906.275,10383812704042.332,-4543821539717.795,912555504243.5743,-94899546482.97992,4132881159.7739472
