sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,80,18637515793285.41,-39120193660826.73,36584392814165.07,-20073290830453.324,7156526663893.139,-1732440838724.3018,288426623249.07074,-32614284013.137714,2397639688.8149834,-103500540.64947416,1992701.4970607501
20,81,15427901603204.406,-33960510497652.746,33240454546582.242,-19053298536899.63,7083353673816.623,-1784808585332.95,308724639304.5623,-36202401968.71085,2754709361.131495,-122839908.23364727,2438143.8144392194
20,82,260560425591568.44,-534285757843289.25,487514632112270.44,-260852689601545.53,90689844284042.48,-21417175240349.45,3480826007783.084,-384578760034.50726,27652948767.676502,-1168878244.94549,22062109.243828967
20,83,17576921317074.178,-41640576736397.695,43926845816045.48,-27173365613536.742,10916906292784.078,-2976547989489.7476,557863294827.2721,-70975469645.80626,5867399375.092995,-284641162.1081912,6154560.620811
20,84,-3107018141779.496,7097598724365.523,-7182484150492.979,4240085562315.785,-1617213263308.6633,416494777776.0129,-73368807683.60263,8732129379.457983,-672238271.1656252,30240209.037283532,-603870.879119451
20,85,-43210885665952.83,95785220673696.27,-94112633356891.19,54012280441311.68,-20063997180127.48,5043603798409.554,-869319456204.5142,101494493571.82658,-7685031784.448426,340920587.033178,-6731135.977131238
20,86,-79530527514928.84,165857140761914.66,-153597520921892.12,83234701062794.84,-29246442550133.496,6966478882018.989,-1139860863515.1953,126563817330.7471,-9130861016.584183,386660194.7711497,-7301115.828505409
20,87,4586758041166.055,-9401406334720.799,8478929903040.745,-4418765930300.509,1467875242637.7695,-322873363973.11633,47177309666.14748,-4447268600.841919,250311947.84333965,-6971116.925239461,49649.08852135316
20,88,24039436562800.074,-54976113369178.67,55766359862659.57,-33045084076542.844,12669463205615.996,-3284657984149.17,583320925344.057,-70088162035.06206,5454703482.500992,-248387196.5226094,5027361.115067635
20,89,-5082075637671.088,11805265415221.814,-12193508883958.951,7373691670110.862,-2890742700234.1914,767605962016.9075,-139810501476.32693,17246710998.00741,-1379005259.0796375,64539463.36437696,-1342694.8643573113
20,90,8701881072070.965,-18747278067872.12,17959604826917.11,-10073160458309.6,3662711969114.3887,-902066037914.7175,152382817987.25528,-17433445429.960625,1292704929.184125,-56101452.27491527,1082123.0406709583
20,91,-6300473568639.75,14650495733910.246,-15141784057026.615,9159705506543.666,-3591533273378.4907,953803348962.0143,-173755215317.39203,21441767892.376743,-1715552387.3420932,80374489.25338882,-1674681.535072914
20,92,-13075962461755.07,31522525708552.25,-33647222961045.297,20939145865768.566,-8413225003626.69,2280747907678.1787,-422558244793.76013,52848028807.250465,-4271705871.144587,201601292.71564752,-4220698.488206023
20,93,38892551763605.95,-85317350330251.5,83412441117493.0,-47865953026297.28,17855838087921.773,-4524950981332.159,789000345349.5615,-93484124045.62093,7204280740.567194,-326134961.03743964,6587124.523842698
20,94,-1723847733715.295,4257830081584.5464,-4658319500786.339,2972476928343.1387,-1225076466804.6775,340778625405.47876,-64805680618.36006,8321387601.381946,-690678822.8042856,33472589.354678188,-719526.4245310514
20,95,-30251646258566.285,65200696409680.055,-62493897671447.555,35084117773145.598,-12777992185579.893,3155453743099.3555,-535193198260.7203,61579252577.65127,-4601382628.136158,201694810.51566315,-3939564.023029441
20,96,-28932164354698.93,60396588515536.13,-56358691581217.65,30954340674152.547,-11080524822429.787,2700884058031.231,-453952388134.40967,51944609299.82109,-3872477708.091431,169830276.78828844,-3327009.915605049
20,97,4487764965245.917,-10674598183864.38,11260125042961.844,-6937503619456.445,2765117782313.891,-745132980681.4427,137518379078.8785,-17168005976.846115,1387944863.0629144,-65637564.18316682,1379359.478883753
20,98,24015035819092.34,-52586708834656.3,51273828019985.195,-29312797088170.27,10880729198170.922,-2740117356497.902,474126972314.8987,-55662298279.016396,4243517407.6452756,-189721645.19010875,3777816.6901011174
20,99,-8861608337745.7,21392318560471.19,-22901527216712.12,14320183234982.916,-5793206913045.959,1584763966986.2268,-296967985629.7593,37653179635.58436,-3092552730.0531297,148627438.68265915,-3175130.0137414015
