sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,77,-538345272150599.9,648095098287971.4,-334732577918919.2,97954363962424.67,-18028248289258.53,2185225508675.6013,-177034745691.05554,9485501416.854225,-322361872.15330774,6287865.35440571,-53556.775556206245
20,78,-256387582245198.16,293693842342544.25,-143740573589238.44,39626083002842.73,-6828489110265.5205,770652661924.7985,-57860641723.18038,2862500633.3291664,-89575956.85206649,1605740.9599982363,-12547.752592224171
20,79,-14067768099270.85,18315013413978.496,-10258374850536.746,3249219532927.208,-643936173496.6621,83466251769.37216,-7178030155.9987545,405469876.05487394,-14442126.624295905,293834.79488691466,-2592.875943652542
20,80,-120303615755909.14,168847224629675.75,-99111804875091.86,32138073020553.625,-6406643221463.594,825018872394.5145,-69903705029.97052,3869524293.775399,-134620855.5947384,2670463.292068283,-23023.76166598659
20,81,382329748817519.9,-523995933683919.5,304608826248356.44,-98929756865562.36,19926545023189.496,-2610850376316.3306,226343457912.65616,-12876423268.116262,461923111.68846095,-9470887.17681235,84565.92784364225
20,82,-5041976410378.172,6047155182665.276,-2878278861032.6846,690038882485.0664,-84085587712.98082,3343488023.0908237,398136239.04460293,-62190658.907554485,3637701.7240802716,-102733.09965088799,1167.115797640301
20,83,-662104807689690.6,787283191764193.8,-399799720904682.4,114469523591754.75,-20510986632383.887,2408942679662.8423,-188270570533.06107,9693755866.829382,-315524944.17284983,5878008.97700184,-47703.80686284865
20,84,52971165038129.08,-65838879150073.42,35192263922149.336,-10662506332547.398,2029866593688.3096,-254028105905.44962,21195019354.60365,-1166130925.8085308,40561822.90535627,-806906.9464631535,6992.66774699854
20,85,-488594223484203.6,469629482745594.0,-188006839220016.97,41427312629529.664,-5541866572696.816,463748293591.6162,-23747461905.1667,665278347.3556654,-5678163.987308185,-160732.67023631115,3282.0238872755185
20,86,-444430528464176.7,531737596684670.7,-272662649317852.47,78977605751386.16,-14336167611916.814,1708029809030.4966,-135613260838.00777,7104146345.320461,-235608378.1156959,4478370.225022855,-37126.832523919955
20,87,325843460345788.44,-390710599203517.7,199704544898204.53,-57777680097754.65,10534034702225.893,-1269306707903.9932,102648970584.0623,-5513018924.106636,188516513.5190555,-3711492.442786677,31995.407403763555
20,88,48864444265845.99,-62132780295856.34,33956549454407.402,-10511826344447.723,2042786385070.2922,-260619489812.27118,22131612285.823055,-1237078797.4704413,43641609.64846457,-879322.1480151939,7710.246801368699
20,89,89881953994542.39,-115967607489352.75,62994676422071.016,-19007829095742.78,3538142414175.2456,-426047918600.6554,33743944305.11719,-1742800537.1777596,56394009.62789051,-1036126.264908161,8243.616506372839
20,90,1.0988595848529978e+16,-1.02110619547232e+16,4138270553292620.0,-965746537268017.2,144009330753001.97,-14361082067920.314,971300308790.498,-44048450207.68962,1283307157.0281126,-21711603.8764389,162151.15750618963
20,91,117265904188342.25,-91259005481963.45,24781502582161.816,-1602883055189.8152,-596937078833.9214,164512713298.33936,-19659857276.090687,1340068050.7386994,-53756102.4767799,1183455.980434628,-11040.600622884484
20,92,-4.698526690303196e+16,4.3558661606581016e+16,-1.7647999724438568e+16,4119101020279457.0,-614052743094867.2,61164938346303.23,-4127751348528.707,186577764138.76617,-5412099160.832084,91074231.93750843,-675860.2381187583
20,93,-131954713004476.38,172089060356187.44,-95128753586575.92,29339743783834.027,-5600654475672.419,693800083176.9331,-56719346581.38255,3034238765.273234,-102054912.72105604,1955931.955872951,-16266.193204594316
20,94,-29516167079324.562,39028240474940.33,-21789507484757.766,6770782936133.976,-1299958280743.106,161588674974.49298,-13208612456.373718,703261550.6904088,-23416679.36527257,441802.10339285905,-3590.294625458441
20,95,6414079421231079.0,-6042147929657600.0,2490244451979468.0,-591558297377006.0,89759066467059.08,-9098433755131.62,624647110129.5187,-28714751646.939415,846902318.1827896,-14488688.441752177,109316.13383041734
20,96,-367545112557557.06,440863973154473.6,-223917062605044.03,63589663035197.23,-11216040103592.453,1288429044378.0298,-98000632128.9751,4892718397.284696,-154017989.41860723,2769976.704359382,-21672.607381965252
20,97,-6274498143769.608,7513740259070.096,-3803279779826.484,1062545637887.455,-178835794454.61038,18424866627.469833,-1100996484.3522527,29496259.900261197,344595.61372694257,-40737.359291484776,718.9544781810647
20,98,-3618502675343376.0,3716083508685386.0,-1680426248980385.5,440639559053866.06,-74211400794971.64,8390748859690.956,-645313112104.973,33352804213.557693,-1109408311.0671854,21460281.96151397,-183448.84834826618
20,99,-74431657953733.1,99534320171148.92,-55918524413032.336,17481027608555.307,-3384970283534.769,426229224309.9074,-35497269961.6215,1938243672.6454656,-66640087.34506761,1306893.241585003,-11124.927186021168
